y,x0,x1,x2,x3
0,-0.2170904667932857,-2.2656709079443353,-1.4138189812354498,1.9222768278021805
1,0.8707188451151703,0.8531628669687883,0.5839393365752471,-1.0642168971504675
1,0.3689730049829014,-0.25940002884492186,-0.13613793849749725,0.05018659674896216
0,1.6464534524794892,-1.6696570606510144,-0.9238651851029543,0.6372994350317508
0,-1.0530659352289373,-0.8906766363215736,-0.6190280999030321,1.1731589606280122
0,-1.3959364404632482,-0.4602007360564482,-0.3755013003062684,0.9736363252694523
0,-0.33385053297154854,-2.02965454930034,-1.2756471522240438,1.7821583280517264
1,-1.4318755280342343,0.28185997631825255,0.08056382909395796,0.39022300480580907
0,-1.5989313894279396,-0.04422555931943806,-0.1317931092369029,0.7254747977506494
1,-0.6448877088954867,1.665184674513107,0.9865435611226974,-1.0657660661994306
0,-0.8104944372190688,-2.4059811531353055,-1.5392690209573263,2.291516244982637
0,0.8603951118161897,-1.0915808366353237,-0.6181146371208319,0.5098401255001199
0,1.098807266628704,-1.824079904391115,-1.0550436199790956,0.998189189308144
1,-1.0520216748783902,0.43464381130316154,0.19976638457169457,0.10304184711987503
1,1.4182117978024613,1.6942688375359198,1.1393112075663334,-1.9792627496966708
1,0.011903615720571081,-0.20558018405409784,-0.1262208702172378,0.160788612118616
1,-3.2040940422918025,-2.9178555881652626,-2.011878355517758,3.7372511514599016
0,-1.5248279127408402,-0.17262031610216078,-0.20626805395436562,0.797133951439817
1,-0.3059249410214031,0.3893942238459006,0.2205622813450353,-0.18230394643427575
1,0.9515635149471867,0.3868675820387554,0.3011643687712613,-0.7227462597608129
0,1.2531031277199605,-0.73898771856463,-0.37463858054444565,0.055847525736948865
0,-0.7439786213593591,-1.4543422163479,-0.9470411408848586,1.4947531321889618
1,2.091246862023733,0.44282714200932394,0.4101994699811579,-1.259571585907521
1,0.44276539919284186,-0.06702201880736691,-0.012473521578651055,-0.13691586591726107
0,-1.1647498254082824,-0.7549174217272093,-0.5424591719816104,1.1117681720105308
0,-1.2694242756815348,-0.5482309372427663,-0.42161642291348533,0.9901080796737894
1,-3.575810162920432,-3.043060201944602,-2.113511937764507,3.9986624850214643
0,-1.382088967326147,-0.33792242452460064,-0.29905821356020745,0.8689716438029704
0,1.629552323710119,-2.1488732757511633,-1.2210087555882343,1.03136617879151
1,1.8584420473244991,1.3038868335572698,0.9269140818408604,-1.8541009874614596
1,-1.0916047592872453,0.8580683031049967,0.4587535985567921,-0.22162803973785802
1,1.37885867022055,0.8419027571866157,0.6101846304203334,-1.2743408020343245
1,0.5040461971102381,-1.0494685152897048,-0.6153829007554835,0.6295804740072253
1,-1.0009447617545537,0.864195261559302,0.46846219767475117,-0.26568390856712404
0,-1.507779190238145,-0.06354593016485177,-0.13777262118175804,0.7017451415155049
1,-1.4419037420053522,0.3509777037951046,0.12260657046270423,0.3387642414987761
1,0.06096351452762272,-0.18803884116143332,-0.11217905844253272,0.12546650665354697
1,-1.1564249187240352,0.8383401424418704,0.44233110593064673,-0.17774196329202863
0,-1.0018695198760537,-1.01340774635693,-0.6915010087092966,1.2501291082842283
1,0.5277574856602499,0.3843794707456657,0.2719362915237909,-0.537907830341374
1,-0.2209510821932814,-0.031026767325608606,-0.033603714275764196,0.12036019608902228
0,0.34912941209777504,-2.1438649734734474,-1.301576291962206,1.579699486302555
0,0.9519930977511409,-1.5486190252286014,-0.894468356909197,0.839200367525924
1,-0.3695142968625338,0.9929810601674809,0.5892775376117161,-0.6420266020619027
0,1.0892210928487718,-1.28613975560235,-0.7233535681954202,0.5681529815309379
0,1.5104144886523647,-1.505037821047402,-0.8310591030629104,0.5631225087073035
0,-0.6430300413327432,-1.594171119006349,-1.026825581503966,1.5640597892714398
0,-1.1165943543375576,-0.8205501795453112,-0.5798578544081454,1.1439660845730348
1,2.224785591410596,2.3661105673776057,1.6070469370733036,-2.8694630620310533
0,1.429045638948283,-1.1770319540609344,-0.6337476687256711,0.33349144282652504
1,-0.14332102621498333,1.9197881935356338,1.176598544811353,-1.487632944158827
1,0.35606552222242516,0.5772008309025695,0.3798349081760486,-0.6194659647786624
0,-0.5323962810885026,-1.7822809866598068,-1.1358031168237015,1.6681558360765099
0,0.9200149210174622,-1.1398770206427697,-0.6440544587087924,0.523099957975504
0,0.4474578935035787,0.40061152242149145,0.2767170696857131,-0.5163674142829151
0,0.7028554647016425,-1.2094304441698733,-0.7012105516417501,0.6729193218361669
0,-0.7914384744649005,-1.359828412997481,-0.8917555336054221,1.4389452270292862
1,0.8197528711484038,0.6230763959454635,0.43847169990877594,-0.856527258508114
0,1.1194178229253908,-0.32032180168903035,-0.12473954802181494,-0.22438593733354975
1,-2.530082767503054,-1.5100828346528359,-1.0981774266830273,2.310268221346582
0,-0.9062736474767707,-1.1736538101087608,-0.7842480378110022,1.3382236260906295
0,0.8065823944938793,-1.5656824226859682,-0.9145103720271601,0.9157025403139044
1,-0.9818005628390691,1.4083314927456212,0.805857135539227,-0.7131152834178383
0,-0.8718972490440161,-1.1422893910596954,-0.7626263252321343,1.2980793850830812
0,-1.581759317550178,-0.09768033885581318,-0.16369317971962102,0.7612101237891116
1,1.2519596708732033,0.6336142678037935,0.47322147200698444,-1.0514867519894087
0,0.3954436654665111,-1.047871902141142,-0.6214925536928994,0.6751430695207373
0,-1.020165915707194,-1.0454133286676968,-0.7124681544956855,1.2838539058850478
1,-2.3518953592484246,-0.6949508004378198,-0.5829811676904315,1.57550466168576
0,0.6706765285538764,-1.355330178295009,-0.7934437003640578,0.8045570705349384
1,1.410713709545944,1.4352562596367777,0.9788144047453291,-1.7669789216851806
1,-1.0532899463923233,1.1228354719251252,0.6248188729029261,-0.4518507608556497
0,1.7341905547582783,-0.9854384935342743,-0.4954515888382027,0.04721651992201378
1,2.5789116285421088,1.8922086854315876,1.3374288487756667,-2.639746946783035
1,-0.6855689461285113,1.3566149011980908,0.793264292699998,-0.7991693695198834
0,-1.4399902744710682,-0.24674721486387063,-0.2465172799208346,0.8203627707989722
0,-0.5102442058234511,-1.7899992887361427,-1.1391237608402967,1.6648288567968808
1,-0.8222194352428585,1.3614181667144527,0.7873029490911554,-0.7440949521022019
1,-1.3189986612573568,0.3792033980735291,0.14807368176467675,0.2629619191459823
1,1.0576622223900916,-1.7441108949915116,-1.0083305611417195,0.9513961788709916
1,-0.25370172704750227,-2.2047352942848315,-1.378567707173367,1.8888897998529477
1,-0.4055982891033838,1.5424371905826202,0.9263503311406829,-1.0699261818825097
1,-1.1102531073556732,1.1699126521368681,0.6501792286435981,-0.4652728151827092
0,-1.8339741204989584,0.3399624357623372,0.09018435388588501,0.5167941560717243
0,-1.5192785400415456,-0.14948471416108666,-0.191613279171923,0.7760671946362141
1,-0.835345305837783,1.0133690202201355,0.5714354514101521,-0.4575218469784253
1,0.13058172264762447,2.651247928576892,1.646359575302782,-2.196156238136762
1,0.6144821937910194,1.403728189050198,0.9073128040953798,-1.3980376655497218
1,1.030895083789843,1.7726107151364041,1.1624006107066651,-1.8754037549094065
1,1.6267792401202361,1.3063823975907862,0.9133191366925812,-1.7561756302031086
1,2.3844285252737936,2.1926401426704354,1.5103152296031561,-2.7983251132930316
1,-0.758957820974252,-1.4583753608589929,-0.9505113696967957,1.5044703237862742
1,1.6892424944582882,1.2069243789272914,0.855959510831753,-1.7028497268363727
1,-0.7738110739501345,1.494156354861868,0.8724658710987135,-0.8721113997411729
1,0.8232568480003793,0.9049298122178051,0.6128176242429973,-1.085522872551575
0,-0.9319561794344431,-1.0719507825999834,-0.723098328858038,1.2672185410050558
1,-0.682601628820318,1.29500296611867,0.755396957285992,-0.7507224573069888
1,0.5519431064731621,0.6809849180180585,0.456746705572698,-0.7877318924321365
1,1.9324443655403103,2.541844588906428,1.6965066345973223,-2.88518180694021
0,-1.1262109205117328,-0.8272020207829017,-0.5845954133054395,1.1534833827263897
1,-0.5256085684301668,1.0708968260629796,0.6272115320257137,-0.6375732465415691
1,-0.19217689563671603,-0.6462073796334853,-0.41175589476293384,0.6044594855773175
0,-0.9894577614192211,-1.0499117675671368,-0.7132406598706219,1.274237074241917
0,1.6763140355463664,0.012748854558761291,0.11740424670895862,-0.7334528757709644
1,-1.6107782191527429,0.4111020937862965,0.148714769409533,0.3630904143557465
1,0.9770059383563675,1.574956049465778,1.0367769585544726,-1.6926287796420243
1,2.3691305210250553,1.8464867697621088,1.2954769348426132,-2.5123450274581893
0,0.8281839178812705,-0.7821529966489277,-0.4290680046160836,0.2739967383898544
1,-0.8790614814310165,0.2895225038108077,0.12141768384633045,0.14555413609775886
0,-0.5323560178066147,-1.733650944240714,-1.1057589270473789,1.6288891414142557
0,-1.337214338292024,-0.4765288131846992,-0.38175124879190103,0.961481958533355
0,-1.1164050114049993,-0.816396980313123,-0.5772798142015051,1.140532353252732
1,0.9670429603539149,0.7518397621087476,0.5276399723889824,-1.0239932856155098
0,-1.086260159698359,-0.7757587597600626,-0.55020562863487,1.0947287164351645
0,0.48419232994731765,-1.4407600400551885,-0.8584032891500852,0.9539569817936886
0,2.8537784403738513,0.1841226405496661,0.30020589098290174,-1.3797278457824413
0,-1.0355178473986724,-0.9537820616213327,-0.6568653578491727,1.2165211128020224
1,1.4978372214518245,1.8788754109548416,1.2585558873799485,-2.162609256778015
1,0.35464384008257577,2.8550219514775086,1.7868824228014821,-2.4572829106685927
0,-1.8005851205156873,0.3358621221734208,0.08983295685397232,0.5056994782796934
0,-0.6176222563364514,-1.630406692426988,-1.0475502507610004,1.5823445942505887
0,1.6180610812990863,-0.4057107406384196,-0.14490836781233515,-0.37058361024961184
0,-0.25534506327562945,-2.1560688210736823,-1.3486110165878245,1.850320008115419
0,1.8321135700206201,2.0922328267003354,1.4122002237603744,-2.479017200257629
1,1.9141798698668457,1.6621616941332702,1.1518828070105047,-2.1673101017137295
0,0.7052725756091835,-0.6103371076551788,-0.33095839594854026,0.1883481268380665
0,0.05083149924578756,-1.209898308543334,-0.7441021204529411,0.9545806168979261
1,1.3124501343473636,1.520178862925505,1.0248555187222002,-1.7931289977532532
1,2.348852173585935,2.9024080586404826,1.9464549521703745,-3.355831390512083
0,-0.4612274127408569,-1.8185288662613388,-1.1535454085128298,1.6667092039215934
1,1.7990368888152592,1.1330580414007334,0.8175018959541374,-1.690597571899863
0,-0.5236348924499876,-1.7296065263875455,-1.1026906298653483,1.6218625895437382
1,1.5210405985244178,1.1498754883030942,0.8097270173367915,-1.5842431083713415
1,2.1648715654428083,-0.16483126725880948,0.03962466897703658,-0.800892019563648
0,1.7353403784798669,0.4471653992247897,0.3896249140945971,-1.1095346415765592
1,-0.6590457123446078,1.3616197832347,0.79808909410238,-0.8146509567817243
0,-1.1992536175419621,-1.3124729030562383,-0.8891475275334415,1.5766563698689988
0,-1.0382551939777593,-0.9174028819562359,-0.6345707128203985,1.1883403571624156
0,1.91629559657546,-1.0170050666939594,-0.503053519900787,-0.005866353973923715
0,-1.6537473978018271,0.058010341560137624,-0.07221776382805051,0.6666078363539933
1,0.7648946402747927,0.3223621050628497,0.24911890288228494,-0.59015475771719
1,1.2839677380935695,1.3808278143647896,0.9369093956088661,-1.6683713859601084
0,-1.7678568022683407,-0.03791604678740357,-0.13893276658582368,0.7932569516168835
1,2.064206461005659,1.3572620733789624,0.9733314454602815,-1.9859471024478663
1,1.8079781397487857,0.7876665709114584,0.6047180386754898,-1.4156892526530658
0,0.4454447601760215,-1.1276845983642576,-0.6675304041593563,0.7179894119894461
0,1.5387112259382278,-1.021449684126363,-0.5304701696170202,0.16061111024285268
0,-1.8725982236690002,0.3874170084393411,0.1169761007848624,0.4951560233470997
0,0.23252594254312597,-0.799741238359692,-0.4788529168932907,0.5451595612059694
1,-0.9388055640993871,1.2789531417112976,0.7287419740112695,-0.627242047161363
1,-0.7615923775228637,1.3990435573101965,0.8145076116922038,-0.8006169818104567
0,1.1093506880411266,0.6326854148612822,0.46332974937916865,-0.9892154405132754
1,-0.8939413301653996,1.5419293400920377,0.8941287955694059,-0.8588447010706356
0,2.1683096098931194,-1.723471167501109,-0.9230117191395218,0.45560363959070893
0,2.432313026007046,1.6208227147699503,1.16019961595976,-2.3574684712697804
0,0.4288927124599643,-1.3246826871654058,-0.7903088855508633,0.8841272087838608
1,0.06716928403688349,0.2063802004311741,0.1318816240301195,-0.19554642041883855
0,1.7716537070464153,-0.2841981482961453,-0.059807512156100806,-0.5349164546616739
1,0.24767990347163948,0.6824563316358307,0.43777545261806194,-0.6576600718061109
0,1.3168039085497987,-0.9186655428797312,-0.48147371057446653,0.17338499366955554
1,2.2449299081651937,2.278896075042396,1.5544857640893668,-2.807762488341436
0,-1.1622110131065964,-0.6617383048071418,-0.48473121802106284,1.0354680268735001
1,-0.13915226875928943,2.4935656400328723,1.5313260777751658,-1.9525273368302423
0,-1.6027254382127771,-0.09140951392255603,-0.1611892361414282,0.7651937405982187
0,0.8474349491529676,-0.7400300783013045,-0.40178842676201937,0.23169440464399646
1,1.0112248642080577,0.729297552873922,0.5166011581643082,-1.0248595703924936
1,-0.8732577705485134,1.0767408105223013,0.60810667184764,-0.49231377330240006
0,-1.6696688260394785,0.20877800862263896,0.01987975963511005,0.5517917144413078
1,-0.6939855555497744,-1.52604568405552,-0.988069981619691,1.5310579770266346
0,-0.7599595761283819,-1.3843233942175943,-0.9048306874621995,1.4451351123933702
1,-0.9916432098744786,0.9612760954082442,0.5290423354801664,-0.34805058235117614
0,-0.30554438613679835,-2.1037576290959077,-1.319575370492921,1.8297556555861898
0,1.156256742666537,-0.861134557721704,-0.45642350861425934,0.19621189550486784
1,-1.649483803828012,0.3882967668348368,0.13209763327351046,0.39819422354562645
0,-0.8520901593606113,-1.1856507611442528,-0.788118950097214,1.324531567780716
1,-1.2916754017048078,0.49690525767972027,0.22257012570764226,0.1561774282257985
0,-0.6124012854853851,-1.674563451163174,-1.0744872739581466,1.6157311992285575
0,1.4815819578750502,-1.3994742113410046,-0.7677303091705105,0.4903604584293502
0,-0.7280886488537185,-1.348447687849487,-0.8805857994258853,1.4024306720817903
0,-0.9431488482825331,-1.1100828128887046,-0.7473859821608633,1.3028234432780585
0,1.6465587998354767,0.08920379215120211,0.16269066017047548,-0.7823232504470983
0,1.9764764303822884,-1.4762426671434967,-0.782818705021057,0.33882241975179395
0,1.0767289667743185,-0.6527113782512499,-0.33286484714281994,0.06230181974439541
0,-0.8630857847765249,-1.1680263827998207,-0.7779498057134987,1.3150504475224472
1,1.2717825884244744,1.2740479082215415,0.8701491748576812,-1.5769326008877071
1,0.8894868973848338,0.7601002620698012,0.5276755262912821,-0.9972025880239073
1,0.8377529249231059,0.09355942391558159,0.11253488008371162,-0.4369191546131939
1,3.90736236376289,4.0868994288802,2.7800144026138764,-4.984177402908805
1,-0.5037495441406408,1.8778962912440411,1.127169510018392,-1.2983328117590607
0,-0.0042522805410782905,-1.2968837290944788,-0.8014371053323145,1.0485497701475148
1,-1.8847439458175588,-0.6339037572075579,-0.5147457477815786,1.3247040620427009
0,-1.3224752163859783,-0.5521785580728431,-0.4275213853303186,1.0161804258803264
0,0.9498782836590748,-0.814590914035872,-0.44115538322776554,0.2476783426785246
0,1.3153236149655996,-0.5965486922524985,-0.28258042647603215,-0.08595703457371763
1,-0.5970707068394829,1.7157969382647495,1.020933962956165,-1.1272435373099743
1,1.9678723600882453,2.3826332691466323,1.600467521846304,-2.7719659587896293
0,-1.3570686559486131,-0.39489186766850026,-0.33261669730586807,0.9041579190720093
0,-1.7812159689359928,0.3393852799212389,0.09327497239279021,0.4945000682532542
1,1.5357503599443483,1.7134078560751682,1.158814316939377,-2.04541609213737
0,-1.4614706221650886,-0.20030917123105796,-0.21923334668071717,0.7921492486524874
0,0.12397719334930035,-1.0002703576012708,-0.609823682965267,0.7538347075736096
1,-1.3611833925288401,0.2179119398772127,0.045678416766295867,0.41133884232728485
1,-1.7563043230127917,0.0996131999063502,-0.05321825720490443,0.6772732970662811
0,-1.0327035630339974,-0.9496465403233242,-0.6541267274734375,1.211969247429603
0,0.594987862955499,-1.8008185762455367,-1.073592783054239,1.1967630730521226
1,0.9571565653796816,0.14146512205335238,0.14993067520733475,-0.527094691032445
1,0.02744299491472091,0.4665650290499441,0.2900170033252995,-0.38840373669666095
1,1.5219694311369794,2.390449621189319,1.5761613134773858,-2.5859116445904182
0,-1.6524077234594141,-0.009985880357890498,-0.11413538686140386,0.7209096753433666
